0,46.66,1,0.55,0.0,0,0.0,8.708788664332166,0.0,0.0,0.0,215.0,,0.0,0.0,1.0,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,225.71166666666667,1,-503.64,0.0,15,0.0,264.0053382961234,17.76266666666667,2.0,0.5,40.0,35.045,27.435000000000002,55.666666666666664,0.176471,27.124946027037478,0.7669706180344479,19.74,0.9065487230703381,1.307692,0.0,1.0
0,0.0,3,80.0,0.0,0,0.0,0.0,,0.0,,150.0,,,80.0,,,,,,0.0,0.0,0.0
0,329.81666666666666,1,280.89,0.0,5,0.0,199.11750634570868,75.0,0.0,0.666667,150.0,200.0,52.489999999999995,250.0,0.666667,229.128784747792,1.9966666666666666,15.0,0.625,1.5,0.0,0.0
1,294.509,1,-33.54,0.0,18,0.0,304.85903470914735,106.61290322580645,2.0,0.5,100.0,600.0,26.070645161290322,0.0,0.2,354.82977139279996,3.0935735412745364,18.595,1.3333333333333333,4.166667,0.0,0.0
0,100.0,1,100.0,0.0,0,0.0,0.0,100.0,0.0,1.0,50.0,100.0,0.0,100.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,50.0,0.0,0,0.0,,,,,600.0,,,50.0,,,,,,0.0,0.0,0.0
0,2142.7272727272725,1,1955.0,0.0,0,0.0,543.0529380332027,357.1742857142857,0.0,0.0,500.0,250.0,0.0,833.3333333333334,0.5,586.255068106025,,,,0.4,0.0,0.0
0,64.81466666666667,1,62.25,0.0,2,0.0,5.255654251298801,0.0,0.0,,100.0,,7.04,0.0,,,,7.04,,0.0,0.0,0.0
0,810.0,2,940.0,0.0,0,0.0,510.00338065140517,300.0,0.0,0.25,500.0,350.0,0.0,375.0,0.0,95.74271077563381,,,0.8571428571428571,0.25,0.0,0.0
0,96.68466666666667,3,59.64,0.0,9,0.0,45.274805030775255,20.454545454545453,0.0,0.0,100.0,112.5,15.898181818181818,150.0,0.111111,53.033008588991066,0.9605769230769231,10.4,,4.5,0.0,0.0
0,1800.0100000000002,1,3600.01,0.0,1,0.0,777.8174593052016,625.0025,0.0,1.0,1250.0,1250.0,37.5,1250.0,1.0,721.6820629843402,1.0,150.0,1.0,0.333333,0.0,0.0
0,1.0,1,1.0,0.0,0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,,,,1.0,0.0,0.0,0.0
0,1137.556,1,970.96,0.0,1,0.0,170.67161906966788,58.916,0.0,,189.56,294.58,9.9,0.0,,,,49.5,,4.0,0.0,0.0
1,,3,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,120.60933333333334,1,118.02,0.0,11,0.0,60.963869397816445,14.285714285714286,0.0,0.0,100.0,200.0,12.695000000000002,200.0,0.0,,,13.49,,3.666667,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,50.08,1,50.08,0.0,0,0.0,0.0,,0.0,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,97.83333333333333,1,570.0,0.0,0,0.0,129.3463896123395,173.33333333333334,0.0,0.666667,200.0,45.0,0.0,173.33333333333334,0.0,239.80895173728052,,,5.5,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,97.78896551724138,1,290.84,0.0,0,0.0,70.69558636177001,70.12,0.0,,200.0,125.0,0.0,135.21,,89.3251162887572,,,,0.75,0.0,0.0
0,,1,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,237.66666666666666,1,260.0,0.0,0,0.0,27.377732372953343,30.0,0.0,,50.0,30.0,0.0,30.0,,28.284271247461902,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,-22.008666666666667,1,-116.79,0.0,0,0.0,40.65967423019702,3.5714285714285716,12.0,0.0,27.0,25.0,0.0,25.0,0.5,,,,,6.0,0.0,0.0
0,1735.109,1,2106.47,0.0,2,0.0,739.8116583402879,250.0,0.0,1.0,1250.0,1250.0,3.9899999999999998,1250.0,0.8,0.0,0.4962406015037594,19.95,1.0,1.0,0.0,0.0
0,672.4356666666666,1,607.47,0.0,34,0.0,515.9111935921512,52.125,1.0,0.5,20.0,1042.5,56.7375,1042.5,0.264706,293.4493141924172,1.009915217703693,34.795,0.8009592326139089,5.666667,0.0,0.0
0,,2,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,120.0,,,0.0,,,,,,0.0,0.0,0.0
0,43.96666666666667,1,37.3,0.0,1,0.0,25.370813170246244,50.0,0.0,,100.0,100.0,50.0,100.0,,,,100.0,,1.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,1805.8239130434781,1,6785.79,0.0,35,0.0,2781.831364617625,271.0,0.0,0.666667,46.54,1250.0,58.092,1125.0,0.75,4311.732057228664,0.8308446103593093,21.43,3.936,9.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,650.0,,,250.0,,,,,,0.0,250.0,0.0
0,144.34266666666664,1,280.07,0.0,11,0.0,129.01297440590025,34.72222222222222,0.0,0.333333,75.0,100.0,19.66277777777778,100.0,0.636364,40.052049468993054,1.0,25.0,0.875,1.571429,100.0,0.0
1,,2,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,323.61823529411765,1,475.88,1.0,0,70.0,165.66260309871137,48.84166666666666,0.0,0.5,80.0,68.525,0.0,70.0,1.0,39.81372488086099,,,1.0064939802991608,0.2,70.0,0.0
0,5.0,1,5.0,0.0,0,0.0,0.0,,0.0,,45.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,100.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,11.84,1,11.84,0.0,0,0.0,1.2933034965912062e-07,,0.0,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,1206.8416666666667,3,1149.8,0.0,5,0.0,83.1596182706444,14.428571428571429,0.0,0.5,200.0,50.5,49.82,0.0,0.6,0.0,0.6523157208088715,45.99,1.0,2.5,0.0,0.0
0,6.08,2,6.08,0.0,0,0.0,0.0,,0.0,,110.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,231.66666666666666,1,190.0,0.0,2,0.0,65.76254742388072,0.0,0.0,,42.0,,75.0,0.0,,,,75.0,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,1.0
0,170.01733333333334,2,-11.61,0.0,24,0.0,176.2973684927579,10.859375,1.0,0.666667,150.0,47.49,32.486250000000005,0.0,0.482759,161.25014242887767,0.9692058346839545,15.425,0.500105285323226,9.666667,0.0,0.0
0,,2,,0.0,0,0.0,,,,,500.0,,,200.0,,,,,,0.0,0.0,0.0
0,619.1766666666666,1,725.01,0.0,0,0.0,51.979494188497284,38.888888888888886,0.0,0.375,50.0,50.0,0.0,50.0,1.0,11.572751247156893,,,1.0,0.125,50.0,0.0
0,494.3656666666667,1,2.08,0.0,0,0.0,1029.7873039435538,547.4499999999999,1.0,0.8,1000.0,100.0,0.0,100.0,1.0,1801.556507120995,,,13.259549999999999,1.4,0.0,1.0
0,4199.597333333333,1,4150.74,0.0,5,0.0,47.679484631349645,37.142857142857146,0.0,,500.0,260.0,69.79857142857144,260.0,,,,89.0,,2.5,0.0,0.0
0,90.74499999999999,1,267.77,0.0,0,0.0,257.7634269388141,409.85714285714283,0.0,0.5,352.0,620.0,0.0,1087.0,0.5,716.7754280506153,,,1.7532258064516129,0.75,0.0,0.0
0,5.0,1,5.0,0.0,0,0.0,0.0,5.0,0.0,1.0,50.0,5.0,0.0,5.0,0.0,,,,1.0,0.0,0.0,0.0
0,99.66333333333334,1,51.33,0.0,3,0.0,17.015881695788128,10.0,0.0,1.0,50.0,40.0,24.25,40.0,1.0,,1.0,30.0,1.0,3.0,0.0,0.0
0,2.99,2,2.99,0.0,0,0.0,3.2332587414780156e-08,,0.0,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,1858.65,1,3717.3,0.0,2,0.0,860.7610847383846,625.0,0.0,1.0,1250.0,1250.0,8.175,1250.0,1.0,0.0,1.0,16.35,1.0,1.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,250.67733333333334,1,254.79,0.0,2,0.0,110.12140240891301,61.0,0.0,0.0,100.0,152.5,8.026,152.5,0.666667,38.890872965260115,1.2823324196361823,20.065,,1.5,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,1.0,2,1.0,0.0,0,0.0,,1.0,0.0,1.0,100.0,1.0,0.0,1.0,0.0,,,,1.0,0.0,0.0,1.0
0,133.91333333333333,1,200.87,0.0,0,0.0,115.97234857212011,0.22,0.0,1.0,400.0,0.44,0.0,0.0,1.0,0.6081118318204309,,,1.0,0.333333,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,,2,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,1.0
0,154.67000000000002,2,14.76,0.0,6,0.0,172.7162434706727,0.0,0.0,,300.0,,97.56428571428572,0.0,,,,54.5,,6.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,748.8170000000001,1,731.73,0.0,16,0.0,139.52771597489985,55.55555555555556,0.0,0.0,500.0,500.0,42.506111111111125,500.0,0.1875,0.0,0.3347665847665848,16.28,,8.0,0.0,0.0
0,1397.3,1,1397.3,0.0,0,0.0,0.0,,0.0,,2000.0,,,0.0,,,,,,0.0,0.0,0.0
0,1250.0,2,1250.0,0.0,0,0.0,0.0,1250.0,0.0,1.0,1250.0,1250.0,0.0,1250.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,3482.6666666666665,2,3935.0,0.0,1,0.0,608.9784172232036,833.3333333333334,0.0,0.0,150.0,1250.0,21.666666666666668,1250.0,1.0,0.0,1.0,65.0,,0.5,0.0,0.0
0,17.08833333333333,2,596.94,0.0,0,0.0,119.57776324485951,323.225,4.0,1.0,0.01,646.45,0.0,0.0,1.0,,,,1.0,1.0,0.0,0.0
0,25.0,2,25.0,0.0,0,0.0,0.0,25.0,0.0,1.0,25.0,25.0,0.0,25.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,600.0,1,1850.0,0.0,1,0.0,,625.0,0.0,1.0,1250.0,1250.0,325.0,1250.0,1.0,,1.0,650.0,1.0,1.0,0.0,1.0
0,50.0,1,50.0,0.0,0,0.0,0.0,,0.0,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,0.0
0,335.47633333333334,3,479.11,0.0,6,0.0,100.053163608958,43.22857142857142,0.0,0.6,138.0,140.0,33.56357142857143,240.0,0.75,116.80284350134633,1.2399861078953462,86.38,0.0010714285714285715,1.333333,0.0,0.0
0,100.10866666666666,1,29.78,0.0,8,0.0,71.62066272518986,0.08499999999999999,0.0,0.6,42.88,0.12,10.858749999999999,0.0,0.272727,0.3180723188207361,1.5884751291111714,18.395,3.8333333333333335,2.2,0.0,0.0
0,405.71733333333333,0,6710.76,0.0,0,0.0,1277.959080319849,636.876,25.0,1.0,713.0,1079.0,0.0,1250.0,0.0,210.07980769221902,,,1.0,0.666667,0.0,0.0
0,213.06933333333333,2,33.94,0.0,6,0.0,118.09822174296518,21.428571428571427,0.0,0.0,200.0,150.0,58.75142857142857,150.0,0.5,,0.46775484077452395,62.489999999999995,,6.0,0.0,0.0
0,1232.5146666666667,1,450.16,0.0,15,0.0,451.0878538464718,82.85452380952381,0.0,0.357143,180.0,188.0,20.694285714285716,141.66666666666666,0.321429,200.48314594833323,1.0,35.39,1.0638297872340425,2.0,0.0,0.0
0,250.0,2,250.0,0.0,0,0.0,0.0,250.0,0.0,1.0,250.0,250.0,0.0,250.0,0.0,,,,1.0,0.0,0.0,0.0
0,1438.2933333333335,1,526.69,0.0,18,0.0,887.2643052327925,52.083333333333336,0.0,0.0,1250.0,1250.0,134.83749999999998,1250.0,0.555556,,0.4569799409428774,49.105000000000004,,3.0,0.0,0.0
0,1984.4041666666665,1,3345.95,0.0,2,0.0,926.5919531220742,517.2785714285714,0.0,0.6,250.0,250.0,39.285714285714285,583.3333333333334,1.0,699.4562391601065,1.0,137.5,1.0,0.4,0.0,1.0
0,2397.5516666666667,1,2437.96,0.0,0,0.0,91.90043533285257,80.81666666666666,0.0,,1150.0,242.45,0.0,0.0,,,,,,0.5,0.0,0.0
0,,1,,0.0,0,0.0,,,,,600.0,,,333.3333333333333,,,,,,0.0,200.0,0.0
0,,3,,0.0,0,0.0,,,,,130.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,246.93076923076922,3,1508.01,0.0,1,0.0,486.90529013114275,352.0,0.0,0.666667,1000.0,400.0,0.398,586.6666666666666,0.5,450.0370355130046,1.0,1.99,1.875,0.666667,0.0,0.0
0,,2,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,0.0,2,0.0,0.0,0,0.0,0.0,0.06666666666666667,0.0,1.0,1.0,0.1,0.0,2.2,1.0,0.07071067811865474,,,1.0,0.5,2.2,0.0
0,370.6766666666666,3,231.29,0.0,58,0.0,177.51158940957248,26.31578947368421,0.0,0.25,500.0,450.0,22.8921052631579,500.0,0.342857,141.4213562373095,1.192363742349169,17.155,1.1111111111111112,11.666667,0.0,0.0
0,13.959333333333332,2,-0.36,0.0,2,0.0,22.907094659670975,11.11111111111111,7.0,0.5,50.0,50.0,6.045555555555556,50.0,0.285714,0.0,,27.205000000000002,1.0,3.5,50.0,0.0
0,5254.174333333333,1,2101.79,0.0,0,0.0,2135.749914663237,384.03666666666663,0.0,0.285714,5000.0,491.755,0.0,5000.0,0.473684,1306.6699593148317,,,2.31322508159551,1.117647,0.0,0.0
0,,1,,0.0,0,0.0,,,,,600.0,,,0.0,,,,,,0.0,0.0,0.0
0,143.663,1,144.93,0.0,2,0.0,6.3674880826550675,5.663333333333333,0.0,,50.0,16.99,7.286666666666666,0.0,,,,10.93,,2.0,0.0,1.0
0,15.252333333333334,3,1.7,0.0,9,0.0,33.20460714640555,6.01875,0.0,0.0,0.5,96.3,9.749374999999999,0.0,0.166667,,,7.89,,3.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
1,,3,,0.0,0,0.0,,,,,600.0,,,0.0,,,,,,0.0,0.0,1.0
0,41.602666666666664,1,2.93,0.0,18,0.0,69.45613048255132,0.0,0.0,0.0,25.0,,23.711904761904766,0.0,0.5,,0.5790123456790124,16.2,,6.0,0.0,0.0
0,86.02466666666666,1,72.55,0.0,5,0.0,76.41070351694206,41.666666666666664,0.0,0.0,100.0,250.0,35.154999999999994,250.0,1.0,,1.0,41.4,,5.0,250.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,0.0
0,5062.5,1,8750.0,0.0,0,0.0,2993.27645688941,781.34,0.0,0.333333,2500.0,1250.0,0.0,1562.5,0.0,940.8064108341664,,,1.5,0.142857,0.0,1.0
0,,1,,0.0,0,0.0,,,,,20.0,,,4.0,,,,,,0.0,1.0,0.0
0,2592.611,1,636.96,0.0,7,0.0,1072.4882653882592,166.66666666666666,0.0,0.0,500.0,1500.0,148.5211111111111,1500.0,0.625,,2.8758033855345344,110.47,,8.0,0.0,0.0
1,,2,,0.0,0,0.0,,,,,600.0,,,0.0,,,,,,0.0,0.0,1.0
0,,2,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,0.0
0,206.83433333333332,1,83.9,0.0,0,0.0,76.24797565128888,0.0,0.0,0.0,250.0,,0.0,0.0,0.333333,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,69.635,1,26.18,0.0,1,0.0,77.73466716980268,100.0,0.0,,75.0,200.0,86.91,200.0,,,,173.82,,1.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,141.74478260869566,1,101.21,0.0,5,0.0,40.48906315510232,28.571428571428573,0.0,0.0,100.0,100.0,14.112857142857143,100.0,0.2,0.0,2.940740740740741,13.5,,2.5,0.0,0.0
0,18.939999999999998,1,18.88,0.0,1,0.0,0.0610257153263334,0.0,0.0,,400.0,,0.12,0.0,,,,0.12,,0.0,0.0,0.0
0,488.2352941176471,2,1000.0,0.0,0,0.0,247.1900911777626,333.3333333333333,0.0,0.333333,1000.0,400.0,0.0,333.3333333333333,0.0,208.16659994661327,,,1.25,0.0,0.0,0.0
0,153.57142857142858,1,220.0,0.0,0,0.0,67.56145546500804,20.0,0.0,0.090909,20.0,20.0,0.0,20.0,0.0,0.0,,,1.0,0.0,0.0,0.0
0,203.6616666666667,3,349.5,0.0,1,0.0,67.30576585862525,62.5,0.0,0.333333,100.0,100.0,3.7475,83.33333333333333,0.0,28.867513459481287,,14.99,1.0,0.333333,0.0,0.0
0,1079.4371428571428,1,1051.01,0.0,1,0.0,72.26053603546013,625.0,0.0,,1250.0,1250.0,99.495,1250.0,,,,198.99,,1.0,0.0,0.0
0,21250.0,1,23750.0,0.0,0,0.0,1250.0,833.3333333333334,0.0,1.0,1250.0,1250.0,0.0,1250.0,0.0,0.0,,,1.0,0.0,0.0,0.0
0,150.83333333333334,2,180.0,0.0,0,0.0,20.412414523193153,45.0,0.0,0.5,20.0,20.0,0.0,45.0,0.0,50.0,,,1.0,0.0,0.0,0.0
0,1.3633333333333328,3,-22.67,1.0,2,100.0,34.194357099838335,11.148888888888889,17.0,,100.0,0.18,3.7788888888888885,100.0,,57.63687824070049,,17.005,,2.0,0.0,0.0
0,100.0,0,100.0,0.0,0,0.0,0.0,100.0,0.0,1.0,1100.0,100.0,0.0,100.0,0.0,,,,1.0,0.0,0.0,0.0
0,75.26052631578948,1,32.85,0.0,3,0.0,33.27917925565209,25.0,0.0,0.0,100.0,100.0,16.7875,100.0,1.0,,1.0,12.47,,3.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,1.0
0,820.8613333333334,2,1374.25,0.0,0,0.0,294.656685415807,103.52520000000003,0.0,0.470588,95.0,179.91,0.0,135.0,0.5,94.32652554853703,,,0.7481518537046301,0.470588,135.0,0.0
0,17.647058823529413,1,0.0,0.0,0,0.0,72.76068751089988,187.5,0.0,,100.0,300.0,0.0,350.0,,122.47448713915891,,,,0.6,0.0,0.0
1,7.0,2,12.0,0.0,0,0.0,5.477225575051661,6.0,0.0,1.0,10.0,6.0,0.0,6.0,0.0,5.656854249492381,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,304.772,1,18.38,0.0,0,0.0,336.5016034137133,163.678,0.0,,272.19,406.7,0.0,409.19,,236.25330523261115,,,,0.666667,0.0,0.0
0,,2,,0.0,0,0.0,,,,,1250.0,,,750.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,120.0,1,1370.0,0.0,0,0.0,0.0,120.0,0.0,1.0,1200.0,120.0,0.0,685.0,0.0,,,,1.0,0.0,0.0,0.0
0,97.94333333333334,1,45.05,0.0,7,0.0,87.83121903276539,25.502499999999998,0.0,0.0,50.0,85.0,25.143124999999998,76.25,0.2,49.16132734850298,0.45812500000000006,24.0,,1.666667,0.0,0.0
0,1928.5714285714287,1,2000.0,0.0,0,0.0,267.2612419124244,1000.0,0.0,,1000.0,1000.0,0.0,1000.0,,0.0,,,,0.0,0.0,0.0
0,743.3333333333334,2,1440.0,0.0,0,0.0,605.5395618120589,366.6666666666667,0.0,0.75,600.0,600.0,0.0,550.0,0.5,100.0,,,1.0,0.5,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,130.67,2,46.74,0.0,31,0.0,82.8581966477918,12.061351351351352,0.0,0.2,314.0,80.97,16.372162162162162,86.0,0.354839,43.0542086212254,1.0594560404807083,15.81,1.0,5.166667,0.0,0.0
0,945.1736666666667,1,870.04,0.0,10,0.0,151.2158867653456,62.5,0.0,0.25,600.0,250.0,53.95312500000001,320.0,0.416667,57.735026918962575,0.9229940764674204,64.995,0.8,3.0,0.0,0.0
0,1517.3833333333334,1,2144.5,0.0,0,0.0,608.8795912240739,416.6666666666667,0.0,0.0,500.0,1250.0,0.0,1250.0,0.5,,,,,2.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,60.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,326.04,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,4106.698333333333,1,4608.97,0.0,9,0.0,546.1915822599333,0.0,0.0,0.0,350.0,,15.621176470588235,1250.0,0.285714,,1.4516129032258065,24.18,,4.666667,0.0,0.0
1,,3,,0.0,0,0.0,,,,,2.0,,,0.0,,,,,,0.0,0.0,1.0
0,1869.2307692307693,1,2100.0,0.0,0,0.0,599.1446895152781,700.0,0.0,,1000.0,1000.0,0.0,775.0,,519.6152422706632,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,,3,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,16.46333333333333,1,47.17,0.0,1,0.0,16.208637189481106,19.73,0.0,1.0,106.0,39.46,16.325,0.0,0.0,,,32.65,1.0,1.0,0.0,1.0
0,,2,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1156.01,,,1250.0,,,,,,0.0,0.0,1.0
0,,0,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,50.0,1,50.0,0.0,0,0.0,0.0,,0.0,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,3116.6666666666665,1,2750.0,0.0,1,0.0,490.13251785356096,0.0,0.0,,1250.0,,1000.0,0.0,,,,1000.0,,0.0,0.0,0.0
0,557.6388888888889,1,577.5,0.0,0,0.0,12.674436471468113,288.75,0.0,0.5,25.5,288.75,0.0,288.75,0.0,369.4632931699711,,,0.09523809523809523,0.0,0.0,0.0
0,0.0,1,0.0,0.0,0,0.0,0.0,,0.0,,0.01,,,0.0,,,,,,0.0,0.0,0.0
1,34.15,1,3.01,0.0,1,0.0,8.531152064964939,13.5,0.0,1.0,60.0,20.0,4.625,18.0,1.0,7.211102550927978,1.0,18.5,1.0,0.333333,0.0,0.0
0,116.0,1,-1644.0,0.0,0,0.0,0.0,116.0,0.0,1.0,750.0,116.0,0.0,683.0,0.0,,,,1.0,0.0,0.0,0.0
0,74.65433333333334,1,10.36,0.0,6,0.0,50.77308034255222,10.428571428571429,0.0,0.0,100.0,73.0,30.47,73.0,0.333333,,1.6056572379367722,33.055,,6.0,0.0,0.0
0,4.79,1,4.79,0.0,0,0.0,6.466517482956031e-08,,0.0,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,87.86366666666666,2,474.55,0.0,10,0.0,122.18704063805237,0.018095238095238095,0.0,1.0,100.0,0.19,13.618571428571428,0.0,0.5,0.1838477631085024,1.025,20.0,1.0,1.333333,0.0,0.0
0,5.71,2,5.71,0.0,0,0.0,0.0,,0.0,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,10477.46,1,11637.46,0.0,0,0.0,219.08902300206645,1200.0,0.0,1.0,1200.0,1200.0,0.0,1200.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,35.0,1,0.0,0.0,0,0.0,80.03232105713981,25.0,0.0,,170.0,50.0,0.0,50.0,,,,,,1.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,1995.614,1,1579.45,0.0,6,0.0,703.4118747813751,0.0,0.0,0.0,1041.66,,69.48083333333334,0.0,0.333333,,0.7287560923924561,47.19,,3.0,0.0,0.0
0,150.0,2,150.0,0.0,0,0.0,0.0,150.0,0.0,,52.0,150.0,0.0,150.0,,,,,,0.0,0.0,0.0
0,90.7942857142857,0,35.56,0.0,2,0.0,24.356030640714618,33.333333333333336,0.0,1.0,50.0,100.0,21.48,100.0,1.0,,1.0,32.22,1.0,2.0,0.0,1.0
0,,2,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,18.959666666666667,1,568.79,0.0,0,0.0,103.84637116112114,189.59666666666666,0.0,1.0,70.0,233.6,0.0,25.0,0.0,147.59930227929038,,,1.0,0.0,25.0,0.0
0,,1,,0.0,0,0.0,,,,,300.0,,,0.0,,,,,,0.0,0.0,0.0
0,100.0,1,100.0,0.0,0,0.0,0.0,,0.0,,500.0,,,0.0,,,,,,0.0,0.0,0.0
1,163.73,3,4.52,0.0,11,0.0,78.74132906833792,9.659545454545453,0.0,0.0,250.0,212.51,7.881363636363637,212.51,0.571429,,1.0,12.7,,21.0,0.0,0.0
0,498.79600000000005,3,1039.88,0.0,12,0.0,430.11258808796117,102.94130434782609,3.0,0.6,666.0,483.2,20.3,800.0,0.352941,332.06777847300987,1.412128017967434,17.81,0.49968956953642385,2.833333,900.0,0.0
