avg_running_balance_past30d,bank_risk,rb_at_deposit,completed_past30d_vs_current_amount_score,past30d_returned_ach,card_txn_count_past30d,returned_past30d_avg_ach_amount,stddev_running_balance_past30d,ach_c_avg_past30d,od_count_past30d,ach_c_count_past10by30d,amount,ach_c_median_past30d,card_txn_avg_past30d,past30d_avg_ach_amount,debit_txn_count_past10by30d,ach_c_std_past30d,card_txn_median_past10by30d,card_txn_median_past30d,ach_c_median_past10by30d,debit_by_credit_past_30d,rejected_past30d_avg_ach_amount,ein_ssn
796.1716666666667,1,778.83,,0,2,0.0,35.19607659201778,0.0,0.0,,150.0,,47.01666666666667,0.0,,,,70.525,,2.0,0.0,0.0
678.5816666666667,3,213.48,,0,8,0.0,635.9591011740392,100.47636363636364,2.0,0.25,94.0,531.375,6.348181818181818,0.0,0.277777,638.9361687993568,1.758384421204472,13.865,1.9996236179722415,4.5,0.0,1.0
7698.202666666667,1,7924.58,,0,15,0.0,1341.8747827237369,162.84465909090912,0.0,0.3125,2785.0,236.955,74.85227272727273,0.0,0.26415,544.4120367067479,0.8571428571428571,210.0,1.0,1.514285,0.0,0.0
1358.4733333333336,1,2157.14,1.8911070780399275,0,0,0.0,489.85665273616985,183.37833333333333,0.0,1.0,1042.0,208.07,0.0,550.0,1.0,335.7893775741971,,,1.0,0.5,0.0,0.0
-25.030000000000005,3,-25.03,,0,0,0.0,0.0,,30.0,,30.0,,,35.0,,,,,,0.0,35.0,0.0
218.94366666666664,1,130.36,,0,8,0.0,117.43022889573942,1.153076923076923,0.0,0.0,100.0,14.99,8.551538461538463,0.0,0.090909,,0.0137127185464518,14.585,,5.5,0.0,0.0
1115.984333333333,1,1230.33,2.320244672454617,0,3,0.0,105.92937434696844,56.23833333333334,0.0,0.125,235.18,87.375,12.93,100.36,0.5,35.15070035880204,0.8389261744966443,29.8,1.5708154506437768,0.5,0.0,0.0
5786.633,1,1744.12,0.9992006394884092,0,52,0.0,2915.389329252318,43.85964912280702,0.0,1.0,1250.0,1250.0,170.52877192982453,1250.0,0.618181,0.0,1.3893609425205284,70.025,1.0,27.5,0.0,0.0
1348.8876666666663,1,881.31,0.99601593625498,0,0,0.0,926.8016886032397,192.30769230769232,0.0,0.0,250.0,250.0,0.0,250.0,0.333333,0.0,,,,0.3,0.0,0.0
,3,,,0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
212.083,0,182.17,,0,3,0.0,20.42962911709542,2.2671428571428573,0.0,0.25,397.04,3.885,8.587142857142856,0.0,0.333333,1.6031713362374378,1.0,25.58,0.6692406692406693,0.75,0.0,0.0
2896.18,1,2815.52,2.139189960068454,0,0,0.0,1335.387602551513,435.5692307692307,0.0,0.2,1250.0,750.0,0.0,583.3333333333334,0.0,1031.6272350030315,,,1.0,1.166666,0.0,0.0
1579.127,1,1603.79,1.0,0,0,0.0,289.69273917733886,139.45333333333335,0.0,0.2,45.0,145.4,0.0,44.0,1.0,112.68507855967448,,,0.9933287482806052,0.2,0.0,0.0
0.0,0,0.0,,0,0,0.0,0.0,0.2233333333333333,0.0,1.0,100.0,0.3349999999999999,0.0,0.0,1.0,0.0636396103067894,,,1.0,0.5,0.0,1.0
5593.208,1,22949.06,0.9998000399920016,0,0,0.0,5983.290951205296,2143.002857142857,0.0,0.2,5000.0,5000.0,0.0,5000.0,0.5,2738.3334490306324,,,1.0,0.4,0.0,0.0
1124.4616666666666,1,1315.69,0.1269841269841269,0,16,0.0,345.7149504022197,78.55,0.0,0.5,50.0,225.5,44.3825,392.75,0.25,412.3876614707736,1.3104609010875192,38.620000000000005,0.6008869179600886,4.0,0.0,0.0
3052.333333333333,1,5040.0,0.9992006394884092,0,0,0.0,863.9950643750043,833.3333333333334,0.0,1.0,1250.0,1250.0,0.0,1250.0,0.0,0.0,,,1.0,0.0,0.0,0.0
76.57166666666667,1,77.55,,0,0,0.0,0.4711108174284261,0.3316666666666666,0.0,0.5,300.0,0.995,0.0,0.0,0.5,0.2050609665440996,,,1.1457286432160805,0.5,0.0,0.0
,0,,,0,0,0.0,,,,,60.0,,,0.0,,,,,,0.0,0.0,0.0
73.91933333333333,1,60.8,2.380952380952381,0,4,0.0,26.09271571403278,4.0,0.0,1.0,50.0,20.0,15.438,20.0,0.0,,,16.5,1.0,4.0,0.0,1.0
1730.0,0,1266.0,,0,0,0.0,12.205143065174587,0.0,0.0,0.0,25.0,,0.0,0.0,0.0,,,,,0.0,0.0,0.0
3.6466666666666665,1,2.32,,0,1,0.0,1.9082639399118293,0.0,0.0,,450.0,,3.98,0.0,,,,3.98,,0.0,0.0,0.0
1.37,1,1.37,,0,0,0.0,1.6166293707390078e-08,,0.0,,343.32,,,0.0,,,,,,0.0,0.0,0.0
250.0,1,250.0,,0,0,0.0,0.0,,0.0,,100.0,,,0.0,,,,,,0.0,0.0,0.0
7.5,1,0.0,15.523809523809524,0,1,0.0,10.0,4.0280000000000005,0.0,0.0,326.0,0.11,4.0,20.0,0.5,11.5066603901103,1.0,20.0,,0.666666,0.0,0.0
44.23066666666667,1,0.72,,0,5,0.0,29.455241900250947,0.0,0.0,0.0,25.0,,15.614,0.0,0.4,,1.1194129419613077,14.99,,0.0,0.0,0.0
2682.383333333333,0,2769.45,,0,0,0.0,105.97199803634447,103.5,0.0,,101.0,103.5,0.0,0.0,,1.2909944487358056,,,,0.0,0.0,0.0
,0,,,0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
51.501333333333335,1,17.82,0.7874015748031497,0,1,0.0,56.58878466520604,50.0,0.0,,50.0,150.0,15.493333333333332,62.5,,70.71067811865476,,92.96,,2.0,0.0,0.0
26.678,1,17.61,,0,2,0.0,5.578573788813886,0.0,0.0,0.0,50.0,,6.41,0.0,0.5,,1.84399375975039,6.41,,0.0,0.0,0.0
53.333333333333336,1,0.0,1.702127659574468,0,0,0.0,24.25913739452491,15.0,0.0,0.5,40.0,22.5,0.0,22.5,0.5,20.207259421636905,,,0.2222222222222222,0.5,0.0,0.0
54.49833333333333,3,37.82,,0,2,0.0,12.573289170885758,4.666666666666667,0.0,0.0,150.0,14.0,14.556666666666668,0.0,0.5,,1.328142889855736,21.835,,2.0,0.0,1.0
-27.99,1,-27.99,,0,0,0.0,3.65801469028766e-07,,30.0,,30.0,,,0.0,,,,,,0.0,0.0,0.0
0.0,1,0.0,,0,0,0.0,0.0,0.0466666666666666,0.0,,30.0,0.0699999999999999,0.0,0.0,,0.0707106781186547,,,,0.5,0.0,0.0
3823.5136666666663,1,2704.7,0.9959321082900826,0,1,0.0,1437.8076007120703,592.1583333333333,0.0,0.0,1065.0,1075.0,97.46166666666666,1068.35,0.333333,198.0214782121711,,584.77,,1.0,0.0,0.0
554.203,1,159.15,2.170138888888889,0,6,0.0,374.7299647806175,240.87719696969697,0.0,0.264705,1250.0,704.105,9.206060606060609,575.0,0.28125,733.0693242197709,,35.875,1.4650797821347668,2.666666,0.0,0.0
2762.5966666666664,1,1398.5,0.9992006394884092,0,0,0.0,2192.613316929074,388.8888888888889,0.0,0.214285,1250.0,1250.0,0.0,1250.0,0.354838,0.0,,,1.0,2.214285,0.0,0.0
383.3333333333333,1,3031.0,1.309757694826457,0,0,0.0,816.496580927726,683.3333333333334,0.0,1.0,1000.0,1000.0,0.0,810.0,0.0,548.4827557301445,,,1.0,0.0,1000.0,0.0
1564.5116666666663,1,867.07,1.079913606911447,0,0,0.0,668.0633170079086,227.27272727272728,0.0,0.666666,1000.0,750.0,0.0,925.0,0.333333,144.33756729740642,,,1.1666666666666667,0.375,0.0,0.0
5942.785999999999,1,6417.31,0.9992006394884092,0,3,0.0,373.2145990288667,371.262,0.0,1.0,1250.0,928.155,280.18,1250.0,0.666666,455.1575639819688,4.201006711409396,149.0,1.0,1.5,0.0,0.0
22.97666666666667,2,2.01,2.607843137254902,0,1,0.0,27.40813286465236,16.666666666666668,0.0,1.0,133.0,50.0,18.33333333333333,50.0,0.5,,1.0,55.0,1.0,2.0,0.0,0.0
38.642,0,8.78,,0,3,0.0,14.06819607091313,0.0,0.0,0.0,50.0,,14.663333333333332,0.0,0.666666,,1.0,10.0,,0.0,0.0,0.0
181.58533333333332,1,78.25,1.2542372881355932,0,5,0.0,224.98984871710795,133.63636363636363,0.0,0.2,370.0,200.0,98.5,294.0,0.166666,316.82802906308655,0.8096404820241011,199.99,1.0,1.2,0.0,0.0
,2,,,0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,0.0
125.00433333333334,1,165.15,1.0606060606060606,0,4,0.0,39.43082775096709,17.77777777777778,0.0,,35.0,30.0,8.64777777777778,32.0,,10.954451150103322,,6.505,,0.8,0.0,0.0
823.3166666666667,1,1025.46,0.7481296758104738,0,11,0.0,510.1893653126855,74.36645161290323,0.0,0.785714,300.0,107.5,68.38451612903226,400.0,0.461538,166.12106205818895,2.273980605210889,85.59,1.441860465116279,0.722222,0.0,0.0
53.655,1,-14.02,1.791044776119403,0,8,0.0,22.05955368135741,3.623333333333333,0.0,0.5,60.0,10.095,9.616666666666667,32.5,0.363636,21.30434149807655,0.9949723479135244,19.89,3.2194155522535906,1.571428,0.0,0.0
1997.3333333333333,1,2040.0,,0,0,0.0,110.63868916536332,320.0,0.0,,1100.0,320.0,0.0,0.0,,,,,,0.0,0.0,0.0
211.0,1,211.0,,0,0,0.0,0.0,,0.0,,150.0,,,0.0,,,,,,0.0,0.0,0.0
1191.0545,1,2371.63,1.375470771246111,0,31,0.0,613.3415964291539,145.23809523809524,0.0,0.428571,1200.0,1000.0,39.173333333333325,871.4285714285714,0.4,303.9423504234847,1.1553363441882578,42.07,1.2,5.0,0.0,0.0
585.6466666666668,1,426.5,,0,17,0.0,147.58224795904013,0.0,0.0,,1200.0,,21.324117647058824,0.0,,,,10.92,,0.0,0.0,1.0
100811.08833333332,1,157829.68,,0,123,0.0,16042.290159145468,1080.7831547619046,0.0,0.37037,1250.0,4452.16,176.24083333333334,0.0,0.297872,5871.474199160401,1.0228404157871678,251.09,1.420995651548911,5.222222,0.0,0.0
257.883,1,318.84,0.9918916851526046,0,4,0.0,72.55208246494375,43.24333333333333,0.0,0.0,129.67,129.73,11.165,129.73,0.5,0.0,0.9145470134324092,17.495,,2.0,0.0,0.0
,1,,,0,0,0.0,,,,,5.0,,,5.0,,,,,,0.0,5.0,0.0
43.09961538461538,0,22.46,,0,4,0.0,51.48554946629349,9.7875,0.0,0.333333,50.0,0.62,8.284375,0.0,0.857142,32.789031321464805,1.0,20.675,0.6774193548387096,0.777777,0.0,0.0
2856.109,1,2847.86,,0,0,0.0,25.17005628617664,0.0,0.0,,750.0,,0.0,0.0,,,,,,0.0,0.0,1.0
4890.356333333333,0,4186.39,1.2889657181115646,0,4,0.0,1575.5441367601209,382.0958139534884,0.0,0.25,1217.0,796.5,70.87813953488372,943.1678571428572,0.263157,435.5262170381207,0.4671084435916315,672.285,0.5825486503452605,0.791666,0.0,0.0
32.82866666666667,2,13.83,1.1958997722095672,0,0,0.0,13.521189432818437,145.83333333333334,0.0,0.333333,350.0,325.0,0.0,291.6666666666667,0.333333,108.8959748261309,,,1.0,1.0,0.0,0.0
75.0,1,75.0,,0,0,0.0,0.0,,0.0,,50.0,,,0.0,,,,,,0.0,0.0,0.0
188.469,1,53.99,0.998003992015968,0,0,0.0,185.9234454869104,166.66666666666666,0.0,0.25,500.0,500.0,0.0,500.0,0.375,0.0,,,1.0,2.0,0.0,0.0
13.7,2,6.2,,0,1,0.0,22.88464324720235,37.5,0.0,,75.0,75.0,37.5,0.0,,,,75.0,,1.0,0.0,0.0
1694.456,1,1464.79,1.2987012987012987,0,8,0.0,96.41596571894674,8.256923076923076,0.0,0.5,50.0,18.085,23.393846153846155,37.5,0.555555,18.863270306780493,1.5807692307692307,22.1,1.0,2.25,0.0,0.0
213.66666666666663,0,310.0,,0,0,0.0,277.33315373557406,108.64571428571428,0.0,0.333333,100.0,5.0,0.0,0.0,0.0,207.91906691466917,,,75.0,0.166666,0.0,0.0
3.79,3,7.53,,0,0,0.0,2.2938598700549,0.0,0.0,0.0,1000.0,,0.0,0.0,1.0,,,,,2.0,0.0,0.0
187.6653333333333,1,226.57,,0,0,0.0,15.520533614478593,44.89,0.0,1.0,500.0,44.89,0.0,0.0,0.0,,,,1.0,0.0,0.0,0.0
47.47,1,37.48,,0,1,0.0,5.173213986364825e-07,0.0,0.0,,25.0,,37.41,0.0,,,,37.41,,0.0,0.0,0.0
,3,,,0,0,0.0,,,,,400.0,,,0.0,,,,,,0.0,0.0,1.0
382.3693333333333,3,54.17,,0,0,0.0,226.4132800103772,222.98333333333332,0.0,1.0,300.0,334.475,0.0,0.0,1.0,10.712667734975325,,,1.0,0.5,0.0,0.0
144.68033333333332,1,138.33,1.3636363636363635,0,3,0.0,28.209496992585944,26.0,0.0,1.0,90.0,65.0,30.258000000000003,65.0,0.0,21.213203435596427,,45.45,1.0,1.5,0.0,0.0
1801.3553333333334,0,1820.19,0.9855072463768116,0,0,0.0,340.6082474524707,333.4,0.0,,68.0,699.0,0.0,68.0,,434.1247900469787,,,,0.25,0.0,1.0
1073.4313333333334,1,1001.18,0.832639467110741,0,0,0.0,565.5479752614262,164.267,0.0,0.166666,1000.0,98.18,0.0,1200.0,0.25,456.7066267711327,,,0.3025056019555917,0.666666,0.0,0.0
,1,,,0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
316.6666666666667,1,70.0,3.781094527363184,0,0,0.0,502.911065925065,100.0,0.0,,760.0,200.0,0.0,200.0,,,,,,1.0,0.0,0.0
21.59,0,21.59,,0,0,0.0,0.0,,0.0,,478.41,,,0.0,,,,,,0.0,0.0,0.0
174.76066666666665,1,120.05,,0,8,0.0,83.3487934229253,31.456799999999998,0.0,0.0,5.0,194.03,4.442,0.0,0.4375,67.38643656800191,0.7415094339622641,10.6,,1.777777,0.0,0.0
19.86470588235294,1,250.86,1.1506849315068493,0,5,0.0,32.34060472487471,16.0,0.0,,140.0,56.0,15.877142857142855,130.25,,62.22539674441618,,22.94,,2.5,159.0,0.0
30.695,0,11.39,,0,0,0.0,19.63502390609961,0.0,0.0,,150.0,,0.0,0.0,,,,,,0.0,0.0,0.0
845.671,1,1240.01,0.998003992015968,0,1,0.0,419.2291445708253,300.0,0.0,,500.0,500.0,1.998,500.0,,0.0,,9.99,,0.666666,0.0,0.0
26.577272727272728,1,20.29,,0,13,0.0,25.221833735271847,0.0,0.0,,20.0,,6.768636363636364,0.0,,,,11.51,,3.4,0.0,0.0
85.0,1,85.0,3.488372093023256,0,0,0.0,0.0,85.0,0.0,,300.0,85.0,0.0,85.0,,,,,,0.0,0.0,0.0
,1,,,0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
2530.6666666666665,1,2540.0,,0,0,0.0,17.207322686083053,0.0,0.0,,1000.0,,0.0,0.0,,,,,,0.0,0.0,0.0
74.47599999999998,1,7.81,0.1324503311258278,0,11,0.0,68.66967621682906,20.720384615384617,0.0,0.5,20.0,37.655,7.011538461538461,150.0,0.470588,70.22822782847771,0.4694444444444444,18.0,2.329438321604037,1.888888,0.0,0.0
279.6666666666667,1,5.0,,0,0,0.0,131.92822848528047,333.3333333333333,0.0,,1000.0,1000.0,0.0,0.0,,,,,,2.0,0.0,0.0
0.0,1,0.0,,0,0,0.0,0.0,,0.0,,500.0,,,0.0,,,,,,0.0,0.0,0.0
50.0,1,50.0,,0,0,0.0,0.0,0.0933333333333333,0.0,,100.0,0.14,0.0,0.0,,0.0282842712474618,,,,0.5,0.0,0.0
,1,,,0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,0.0
310.688,1,631.33,,0,5,0.0,96.8048004438082,39.09153846153846,0.0,0.5,120.0,38.645,6.336153846153847,0.0,0.6,71.30629944872634,1.0,7.78,1.4106611463319965,0.625,0.0,0.0
1565.5696666666668,0,7337.32,0.9992006394884092,0,4,0.0,1929.9529418695472,468.764375,0.0,1.0,1250.0,1250.0,27.99125,1250.0,1.0,578.5843282020967,1.0,110.905,1.0,1.0,0.0,0.0
1365.904,1,289.38,,0,0,0.0,1722.843949055526,411.1111111111111,0.0,1.0,1000.0,3700.0,0.0,0.0,0.4,,,,1.0,1.25,0.0,0.0
-12.5,3,-26.9,,0,0,0.0,13.70023911193297,0.0,14.0,,26.9,,0.0,0.0,,,,,,0.0,0.0,0.0
19447.59733333333,0,14481.7,,0,0,0.0,3220.3980252499964,986.2322222222224,0.0,0.0,3.44,4438.0,0.0,0.0,0.5,2562.2285331393327,,,,2.0,0.0,0.0
1376.934,2,918.03,3.96039603960396,0,0,0.0,36.03712143581363,20.002,0.0,0.5,400.0,50.005,0.0,100.0,0.5,70.70360705084288,,,0.0001999800019998,0.666666,0.0,0.0
-7.989999999999999,3,-25.99,,0,0,0.0,12.94550914010537,0.0,10.0,0.0,30.0,,0.0,0.0,1.0,,,,,0.0,0.0,0.0
200.0,1,200.0,,0,0,0.0,0.0,,0.0,,50.0,,,0.0,,,,,,0.0,0.0,0.0
216.78966666666665,1,149.12,,0,11,0.0,103.20106837469352,0.018,0.0,,200.0,0.135,25.066666666666663,0.0,,0.0636396103067892,,24.95,,4.0,0.0,1.0
13.023333333333332,2,54.69,,0,0,0.0,18.952451089472586,50.0,0.0,1.0,50.0,50.0,0.0,0.0,0.0,,,,1.0,0.0,0.0,0.0
164.88333333333333,1,220.2,,0,0,0.0,308.5951338067329,294.44444444444446,0.0,0.2,300.0,207.5,0.0,0.0,0.25,823.413246796528,,,1.036144578313253,0.8,0.0,0.0
54.758,0,121.37,1.7472709686334116,0,0,0.0,18.10714935960475,71.37,0.0,1.0,126.45,71.37,0.0,71.37,0.0,,,,1.0,0.0,0.0,0.0
1525.4275,1,1942.24,0.986717267552182,0,4,0.0,845.210472103119,120.49619047619048,0.0,0.142857,260.0,129.805,3.710952380952381,347.9166666666667,0.285714,247.57077684866312,0.5695477962220951,17.47,1.037402257232002,0.5,518.75,0.0
3627.8923333333337,2,333.18,,0,70,0.0,929.1918706677628,0.0,0.0,0.0,350.0,,60.66779220779221,0.0,0.586666,,0.8284284284284283,24.975,,37.5,0.0,0.0
3610.035333333333,1,3157.39,,0,0,0.0,419.6396621465097,0.0,0.0,0.0,500.0,,0.0,0.0,0.4,,,,,0.0,0.0,0.0
343.09600000000006,1,1008.68,0.7054616384915474,0,18,0.0,475.7768525670629,61.24,7.0,0.714285,155.0,140.0,20.458,218.7142857142857,0.277777,180.39836869709055,1.596237823312059,14.885,1.2,2.571428,0.0,0.0
45.84793103448275,1,-166.27,,0,5,0.0,279.4000231539425,123.67333333333336,19.0,,27.0,0.01,11.885714285714286,0.0,,1499.4421576150687,,57.86,,4.25,0.0,0.0
30.376666666666665,0,57.41,0.2439024390243902,0,0,0.0,25.201920196865856,20.0,0.0,0.5,10.0,40.0,0.0,40.0,1.0,14.142135623730953,,,0.75,1.0,0.0,0.0
3346.9333333333334,1,4642.0,0.9082652134423252,0,1,0.0,946.918083823128,733.3333333333334,0.0,0.5,1000.0,1100.0,9.666666666666666,1133.3333333333333,0.0,141.4213562373095,,29.0,1.0909090909090908,0.5,1200.0,0.0
13.333333333333334,1,0.0,,1,0,20.0,11.547005383792516,10.0,0.0,1.0,20.0,20.0,0.0,20.0,1.0,,,,1.0,1.0,0.0,0.0
202.9966666666667,1,156.93,0.99009900990099,0,0,0.0,21.02696681248471,25.0,0.0,,100.0,100.0,0.0,100.0,,,,,,3.0,0.0,0.0
,0,,,0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
2183.333333333333,1,6750.0,1.0407993338884265,0,0,0.0,1519.8873218973729,1200.0,0.0,0.8,1250.0,1250.0,0.0,1200.0,0.0,111.80339887498948,,,1.0,0.0,0.0,0.0
162.27533333333335,0,170.59,0.4071173848439821,0,0,0.0,219.9702005481547,110.0,0.0,0.666666,91.33,400.0,0.0,223.33333333333331,0.714285,251.66114784235836,,,0.625,2.333333,0.0,0.0
120.90733333333333,1,98.55,2.9295774647887325,0,18,0.0,36.89846244187845,10.044333333333334,0.0,0.0,208.0,43.86,10.133333333333333,70.0,0.1,40.44441894513412,,12.5,,2.0,0.0,0.0
,1,,,0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,1.0
2032.941,1,1192.76,,0,0,0.0,2087.486740676205,584.1696296296296,0.0,0.666666,1725.0,1188.13,0.0,0.0,0.529411,2407.2718187994706,,,0.2608552936126518,1.7,0.0,0.0
100.0,1,100.0,0.495049504950495,0,0,0.0,0.0,100.0,0.0,,50.0,100.0,0.0,100.0,,,,,,0.0,0.0,0.0
5129.783666666667,0,4763.4,1.1019688510138117,0,16,0.0,1498.9738572206377,542.3749019607843,0.0,0.529411,1250.0,1736.0,63.59725490196079,1133.3333333333333,0.363636,770.2271833209153,1.0878405356429866,162.79500000000002,0.8332373271889401,1.833333,0.0,0.0
167.66666666666666,1,435.0,,0,0,0.0,154.27099607471607,306.42857142857144,0.0,0.0,300.0,2145.0,0.0,0.0,0.0,,,,,2.5,0.0,0.0
64.063,1,11.76,2.0,0,9,0.0,31.06231413876264,11.38578947368421,0.0,0.25,84.0,49.685,13.537368421052632,41.0,0.615384,18.28310034795341,0.8353846153846154,26.0,1.573110596759585,2.166666,0.0,0.0
,2,,,0,0,0.0,,,,,400.0,,,0.0,,,,,,0.0,0.0,0.0
261.30266666666665,0,25.45,,0,46,0.0,368.8793929422885,29.62962962962963,0.0,0.0,40.0,250.0,31.148518518518514,0.0,0.319148,408.248290463863,0.5601783060921248,13.46,,6.714285,0.0,0.0
6300.406333333333,1,6305.03,0.8564087924636026,0,7,0.0,2047.748899304632,411.7647058823529,0.0,0.0,1000.0,1250.0,27.36117647058824,1166.6666666666667,0.6,204.1241452319315,2.3962987662554185,29.99,,1.428571,0.0,0.0
2132.013,0,3410.99,1.4623303696771175,0,0,0.0,902.8948955487184,76.26833333333333,0.0,1.0,1250.0,228.805,0.0,853.8,0.0,323.56499200315227,,,1.0,2.0,0.0,0.0
2715.5,3,4780.0,,18,0,1249.1666666666667,2159.2676560224827,832.4074074074074,0.0,0.222222,1250.0,1250.0,0.0,1249.1666666666667,0.142857,3.345565790343442,,,1.0,0.35,0.0,0.0
150.0,1,150.0,,0,0,0.0,0.0,,0.0,,50.0,,,0.0,,,,,,0.0,0.0,0.0
386.5933333333333,2,42.27,1.506351783353139,0,5,0.0,292.3084772837662,0.8888888888888888,0.0,0.0,600.0,8.0,44.57111111111111,349.86,0.285714,,0.293778377715057,81.49,,3.5,65.14,0.0
158.29,1,0.29,,0,2,0.0,211.4056404819564,0.0,0.0,,410.0,,219.0,0.0,,,,219.0,,0.0,0.0,0.0
155.88928571428573,3,19.45,0.474089276552078,0,3,0.0,50.67958995406419,32.31666666666667,0.0,0.0,92.4,193.9,13.85,193.9,1.0,,1.0,12.1,,5.0,0.0,0.0
175.0,1,175.0,,0,0,0.0,0.0,,0.0,,100.0,,,0.0,,,,,,0.0,0.0,0.0
18.394333333333336,0,11.18,0.9803921568627452,0,6,0.0,19.613801910957974,7.142857142857143,0.0,0.0,50.0,50.0,6.40142857142857,50.0,1.0,,1.0,6.5600000000000005,,6.0,0.0,0.0
15.563,0,12.58,,0,3,0.0,4.403343674668307,0.0,0.0,0.0,125.0,,25.505,0.0,0.666666,,2.0,25.0,,3.0,0.0,0.0
86.452,1,42.87,,0,2,0.0,20.51058959457876,13.805,0.0,0.666666,160.0,19.69,4.7700000000000005,0.0,0.6,33.12924740064786,1.6561844863731656,19.08,0.8999492127983747,1.666666,0.0,0.0
416.0,1,711.0,1.1928429423459246,0,0,0.0,188.16262225477487,166.66666666666666,0.0,0.333333,200.0,150.0,0.0,166.66666666666666,0.0,28.867513459481287,,,1.3333333333333333,0.0,0.0,0.0
2.0,3,2.0,,0,0,0.0,0.0,,0.0,,15.0,,,0.0,,,,,,0.0,0.0,0.0
228.339,2,269.22,,0,0,0.0,51.715448325594544,20.035714285714285,0.0,0.4,400.0,13.19,0.0,0.0,0.0,40.03654018518583,,,0.3028809704321455,0.4,0.0,0.0
0.0,3,0.0,,0,0,0.0,0.0,0.005,0.0,1.0,250.0,0.01,0.0,0.0,1.0,,,,1.0,1.0,0.0,0.0
5.0,1,5.0,,0,0,0.0,0.0,,0.0,,200.0,,,0.0,,,,,,0.0,0.0,0.0
20.773000000000003,0,8.92,,0,1,0.0,4.01854335420872,0.0,0.0,0.0,60.0,,13.17,0.0,1.0,,1.0,13.17,,0.0,0.0,0.0
152.848,0,146.51,1.416530915787237,0,0,0.0,44.82091925383301,5.0,0.0,0.0,100.0,15.0,0.0,69.595,1.0,,,,,2.0,0.0,0.0
,2,,,0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
-11.886666666666668,0,-124.04,,0,0,0.0,32.37195714187516,0.0,8.0,0.0,100.0,,0.0,0.0,1.0,,,,,0.0,0.0,0.0
20.0,1,20.0,1.4285714285714286,0,0,0.0,,20.0,0.0,1.0,30.0,20.0,0.0,20.0,0.0,,,,1.0,0.0,0.0,0.0
38.0,2,30.0,0.9049773755656108,0,0,0.0,56.40983039787694,55.0,0.0,1.0,200.0,220.0,0.0,220.0,0.666666,,,,1.0,3.0,0.0,1.0
457.7986666666667,2,433.72,,0,4,0.0,15.20546447449266,0.0,0.0,0.0,500.0,,12.4075,0.0,0.25,,1.4484558503697258,11.495,,0.0,0.0,0.0
4352.060666666666,2,2775.34,,0,9,0.0,1610.4554144219328,96.404,0.0,0.333333,200.0,946.42,6.813599999999999,0.0,0.40909,620.3367293118579,0.5965362411802438,15.59,1.4155237632340822,7.333333,0.0,0.0
419.25,1,2429.36,0.1306886698863602,0,2,0.0,671.3795050080302,461.278,0.0,0.6,110.0,750.0,3.0,694.5559999999999,0.6,304.11817716144526,1.0,15.0,1.0,1.0,110.0,0.0
1647.05,0,-49.88,2.395209580838323,0,86,0.0,1595.906646690753,109.65680327868851,0.0,0.142857,1200.0,2100.0,143.02180327868857,500.0,0.290909,1994.1987756108012,0.7486411747878325,104.87,0.0001047619047619,9.166666,0.0,0.0
1690.147333333333,1,1259.28,1.0652463382157125,0,2,0.0,794.802594493333,150.0,0.0,0.5,800.0,750.0,2.808,750.0,0.166666,70.71067811865476,,14.04,0.9333333333333332,1.5,0.0,0.0
46.41666666666666,1,302.5,4.370503597122302,0,1,0.0,50.7685898232724,74.375,0.0,0.666666,405.0,32.5,3.75,91.66666666666669,1.0,126.449924212446,1.0,15.0,4.076923076923077,0.333333,0.0,0.0
,3,391.81,,0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
735.2236666666666,1,101.52,1.2581699346405228,0,10,0.0,415.8233417382531,106.69333333333334,0.0,0.25,385.0,495.2,119.646,305.0,0.272727,193.45294001384408,3.712652874614241,43.745000000000005,0.2221324717285945,2.75,0.0,0.0
204.41933333333333,1,209.64,2.3980815347721824,0,11,0.0,181.13797606232112,29.642857142857142,3.0,0.5,500.0,207.5,27.435,207.5,0.416666,272.2361107568208,1.0164271047227926,38.96,1.927710843373494,6.0,0.0,0.0
5.166666666666667,1,53.5,1.96078431372549,0,0,0.0,9.128709291752768,50.0,0.0,1.0,100.0,50.0,0.0,50.0,0.0,,,,1.0,0.0,0.0,0.0
125.04566666666666,1,69.92,,0,0,0.0,136.1429566018707,7.943333333333332,0.0,0.4,50.0,9.63,0.0,0.0,0.0,2.193198577420665,,,1.112668743509865,0.2,0.0,1.0
460.4696666666667,1,385.38,,0,6,0.0,79.78544554349935,17.981,0.0,0.333333,7.18,64.8,30.145000000000003,0.0,0.428571,26.146453551740684,0.2503221056506534,27.165,0.4891975308641975,2.333333,0.0,0.0
